Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,69.30999755859375,70.55000305175781,69.16999816894531,70.4800033569336,48.35847473144531,324200
2015-01-05,70.36000061035156,71.29000091552734,69.69000244140625,71.08000183105469,48.77014923095703,378900
2015-01-06,71.48999786376953,71.66000366210938,70.72000122070312,70.8499984741211,48.61232376098633,504700
2015-01-07,71.3499984741211,71.86000061035156,70.62999725341797,71.44000244140625,49.01716613769531,467300
2015-01-08,71.5199966430664,72.16999816894531,71.08999633789062,71.93000030517578,49.35334777832031,451400
2015-01-09,71.91999816894531,72.76000213623047,71.62999725341797,72.33000183105469,49.627811431884766,285400
2015-01-12,72.30999755859375,72.83000183105469,72.08999633789062,72.66000366210938,49.85423278808594,368700
2015-01-13,72.81999969482422,73.30999755859375,71.18000030517578,71.73999786376953,49.22299575805664,472000
2015-01-14,71.05999755859375,72.6500015258789,71.01000213623047,72.4000015258789,49.67583465576172,452200
2015-01-15,72.73999786376953,72.86000061035156,71.98999786376953,72.4800033569336,49.730735778808594,334100
2015-01-16,72.43000030517578,73.38999938964844,72.12999725341797,73.27999877929688,50.279632568359375,275400
2015-01-20,73.58999633789062,73.77999877929688,72.30000305175781,72.55000305175781,49.77876281738281,299300
2015-01-21,72.44999694824219,73.20999908447266,72.41999816894531,73.01000213623047,50.094364166259766,320400
2015-01-22,73.25,74.69999694824219,72.86000061035156,74.69000244140625,51.2470703125,410700
2015-01-23,74.7300033569336,74.9800033569336,74.20999908447266,74.73999786376953,51.281375885009766,338200
2015-01-26,74.58000183105469,75.76000213623047,74.38999938964844,75.7300033569336,51.96064376831055,352100
2015-01-27,75.37000274658203,75.9000015258789,75.11000061035156,75.33999633789062,51.693050384521484,335500
2015-01-28,75.55000305175781,76.08999633789062,74.87999725341797,74.94000244140625,51.418601989746094,418500
2015-01-29,85.69999694824219,85.69999694824219,75.38999938964844,76.2699966430664,52.33115005493164,681200
2015-01-30,76.30000305175781,76.30000305175781,74.0999984741211,74.1500015258789,50.8765754699707,856300
2015-02-02,74.69999694824219,74.69999694824219,72.4000015258789,74.30000305175781,50.9795036315918,483600
2015-02-03,74.69999694824219,75.06999969482422,73.73999786376953,75.04000091552734,51.487205505371094,479000
2015-02-04,74.91000366210938,75.20999908447266,74.1500015258789,74.66000366210938,51.22649383544922,426300
2015-02-05,74.86000061035156,76.19999694824219,74.55000305175781,76.1500015258789,52.24884796142578,397600
2015-02-06,75.44000244140625,75.44999694824219,74.11000061035156,74.4800033569336,51.10298538208008,385000
2015-02-09,74.36000061035156,74.83999633789062,74.05999755859375,74.3499984741211,51.013790130615234,246900
2015-02-10,74.7300033569336,74.95999908447266,73.69000244140625,74.94999694824219,51.42546463012695,302100
2015-02-11,75.05000305175781,75.13999938964844,74.08999633789062,74.75,51.28824234008789,373000
2015-02-12,74.87999725341797,77.44999694824219,74.51000213623047,77.16000366210938,52.94181442260742,971000
2015-02-13,77.13999938964844,77.13999938964844,75.88999938964844,76.22000122070312,52.296844482421875,706300
2015-02-17,76.02999877929688,76.91000366210938,75.75,76.3499984741211,52.386043548583984,624700
2015-02-18,76.37000274658203,77.18000030517578,75.80999755859375,77.13999938964844,52.92808532714844,1150500
2015-02-19,76.81999969482422,76.9000015258789,75.38999938964844,75.68000030517578,51.92636489868164,556100
2015-02-20,75.4000015258789,76.68000030517578,75.33999633789062,76.58000183105469,52.543861389160156,474500
2015-02-23,76.55000305175781,77.26000213623047,76.26000213623047,76.7699966430664,52.67423629760742,430300
2015-02-24,76.31999969482422,76.81999969482422,74.69000244140625,74.80000305175781,51.322540283203125,739000
2015-02-25,74.80000305175781,75.61000061035156,74.33999633789062,74.95999908447266,51.432334899902344,466700
2015-02-26,74.8499984741211,75.1500015258789,74.0999984741211,74.19000244140625,50.904022216796875,289500
2015-02-27,74.45999908447266,74.55999755859375,73.69000244140625,73.97000122070312,50.7530517578125,518700
2015-03-02,73.94999694824219,75.58000183105469,73.94999694824219,75.2699966430664,51.6450309753418,479000
2015-03-03,74.94000244140625,75.48999786376953,74.37999725341797,75.1500015258789,51.56268310546875,345500
2015-03-04,74.91000366210938,74.91000366210938,74.08000183105469,74.45999908447266,51.08926010131836,338000
2015-03-05,74.80000305175781,75.75,74.76000213623047,74.77999877929688,51.3088264465332,435500
2015-03-06,73.62999725341797,73.62999725341797,71.66000366210938,71.91000366210938,49.339630126953125,505300
2015-03-09,72.55999755859375,73.04000091552734,72.4800033569336,72.79000091552734,49.94343948364258,393300
2015-03-10,72.58999633789062,73.2699966430664,72.41999816894531,72.83999633789062,49.97772979736328,358300
2015-03-11,72.86000061035156,73.0199966430664,72.11000061035156,72.70999908447266,49.88853073120117,489200
2015-03-12,72.91000366210938,73.94999694824219,72.91000366210938,73.86000061035156,50.677581787109375,594300
2015-03-13,73.80000305175781,74.11000061035156,73.16999816894531,73.91999816894531,50.71876525878906,243200
2015-03-16,74.16999816894531,75.23999786376953,73.93000030517578,74.55000305175781,51.1510124206543,659400
2015-03-17,74.4800033569336,74.98999786376953,74.04000091552734,74.81999969482422,51.33626937866211,324300
2015-03-18,74.70999908447266,76.73999786376953,74.12999725341797,76.5999984741211,52.557579040527344,468800
2015-03-19,76.2699966430664,76.98999786376953,75.52999877929688,76.27999877929688,52.3380241394043,602800
2015-03-20,76.44999694824219,78.94999694824219,76.31999969482422,78.86000061035156,54.10823440551758,1341500
2015-03-23,78.81999969482422,79.5999984741211,78.30999755859375,78.52999877929688,53.88180160522461,393500
2015-03-24,78.3499984741211,78.83999633789062,77.75,77.88999938964844,53.44267654418945,401300
2015-03-25,78.0,78.2300033569336,75.93000030517578,76.16000366210938,52.255680084228516,442100
2015-03-26,75.98999786376953,76.70999908447266,75.52999877929688,75.93000030517578,52.09788513183594,401400
2015-03-27,75.70999908447266,76.16000366210938,75.05999755859375,75.4800033569336,52.0289306640625,372800
2015-03-30,75.75,76.91999816894531,75.54000091552734,76.86000061035156,52.980186462402344,607900
2015-03-31,76.37999725341797,76.80000305175781,75.66000366210938,76.16999816894531,52.50457000732422,544400
2015-04-01,76.16999816894531,76.4800033569336,75.30999755859375,75.88999938964844,52.31156539916992,306800
2015-04-02,75.80999755859375,76.91000366210938,75.43000030517578,76.66000366210938,52.84233093261719,242900
2015-04-06,76.7300033569336,77.97000122070312,76.58999633789062,77.91999816894531,53.71085739135742,383400
2015-04-07,77.72000122070312,77.76000213623047,75.69000244140625,75.91000366210938,52.32534408569336,695200
2015-04-08,75.86000061035156,76.54000091552734,75.86000061035156,76.38999938964844,52.65623474121094,312300
2015-04-09,76.20999908447266,76.20999908447266,74.56999969482422,74.88999938964844,51.62225341796875,281100
2015-04-10,75.37000274658203,76.0,74.62000274658203,75.05999755859375,51.73945617675781,211400
2015-04-13,74.79000091552734,75.20999908447266,74.23999786376953,74.25,51.18111801147461,365500
2015-04-14,74.5999984741211,75.29000091552734,74.0999984741211,74.20999908447266,51.153541564941406,366200
2015-04-15,74.37999725341797,74.77999877929688,73.30000305175781,73.33000183105469,50.54694747924805,302100
2015-04-16,73.02999877929688,73.8499984741211,72.87999725341797,73.47000122070312,50.64344024658203,315100
2015-04-17,73.22000122070312,73.4800033569336,72.25,73.0999984741211,50.38838195800781,263700
2015-04-20,73.20999908447266,73.66000366210938,72.9000015258789,73.30999755859375,50.53314971923828,243100
