Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,63.4900016784668,63.7599983215332,62.41999816894531,63.08000183105469,57.069759368896484,184300
2015-01-05,62.72999954223633,63.2400016784668,62.15999984741211,62.63999938964844,56.671695709228516,114800
2015-01-06,62.63999938964844,63.279998779296875,61.66999816894531,62.400001525878906,56.45454406738281,280800
2015-01-07,62.72999954223633,63.959999084472656,62.209999084472656,63.880001068115234,57.79352951049805,275300
2015-01-08,64.37000274658203,65.19000244140625,63.63999938964844,64.79000091552734,58.6168327331543,279900
2015-01-09,64.76000213623047,65.0999984741211,64.33999633789062,64.58000183105469,58.42683029174805,190400
2015-01-12,64.66000366210938,64.88999938964844,63.880001068115234,64.37000274658203,58.23685836791992,135900
2015-01-13,64.94000244140625,65.38999938964844,63.40999984741211,64.37999725341797,58.24589920043945,196100
2015-01-14,63.65999984741211,64.18000030517578,63.150001525878906,63.650001525878906,57.58544921875,79600
2015-01-15,63.7400016784668,63.7599983215332,62.79999923706055,62.939998626708984,56.9431037902832,113900
2015-01-16,62.72999954223633,63.439998626708984,62.400001525878906,63.38999938964844,57.3502311706543,126200
2015-01-20,63.4900016784668,63.90999984741211,62.47999954223633,62.86000061035156,56.87070846557617,137500
2015-01-21,62.65999984741211,63.61000061035156,62.220001220703125,63.439998626708984,57.39545822143555,160300
2015-01-22,63.869998931884766,64.87000274658203,62.81999969482422,64.5199966430664,58.372562408447266,162800
2015-01-23,64.5199966430664,64.98999786376953,63.88999938964844,64.77999877929688,58.60778045654297,99100
2015-01-26,64.88999938964844,65.44000244140625,64.12999725341797,65.08000183105469,58.87919235229492,144000
2015-01-27,64.47000122070312,65.2699966430664,64.13999938964844,64.70999908447266,58.544456481933594,148600
2015-01-28,65.08999633789062,65.0999984741211,62.869998931884766,63.119998931884766,57.105953216552734,157200
2015-01-29,63.27000045776367,64.19000244140625,62.72999954223633,63.880001068115234,57.79352951049805,193700
2015-01-30,63.4900016784668,64.33000183105469,62.11000061035156,62.209999084472656,56.28265380859375,278800
2015-02-02,62.22999954223633,63.13999938964844,61.83000183105469,62.91999816894531,56.925010681152344,172800
2015-02-03,63.18000030517578,64.48999786376953,63.18000030517578,64.05999755859375,57.95638656616211,247200
2015-02-04,63.790000915527344,64.25,63.470001220703125,64.01000213623047,57.91115188598633,162500
2015-02-05,64.36000061035156,65.12000274658203,64.26000213623047,64.91999816894531,58.734439849853516,223100
2015-02-06,64.9800033569336,64.9800033569336,64.01000213623047,64.41000366210938,58.27303695678711,193300
2015-02-09,64.05999755859375,64.43000030517578,62.369998931884766,63.400001525878906,57.35926818847656,124100
2015-02-10,63.90999984741211,64.76000213623047,63.150001525878906,64.66999816894531,58.50827407836914,169000
2015-02-11,64.37999725341797,65.05999755859375,63.7400016784668,64.66999816894531,58.50827407836914,180200
2015-02-12,65.66000366210938,70.61000061035156,63.88999938964844,69.80000305175781,63.149478912353516,568600
2015-02-13,69.80000305175781,70.44999694824219,68.11000061035156,70.08999633789062,63.41184616088867,360400
2015-02-17,70.33999633789062,70.69000244140625,68.52999877929688,69.48999786376953,62.8690071105957,289600
2015-02-18,69.36000061035156,69.81999969482422,68.66000366210938,69.80999755859375,63.158512115478516,161800
2015-02-19,69.66000366210938,70.0199966430664,69.41000366210938,69.83000183105469,63.1766242980957,144600
2015-02-20,69.80000305175781,70.05000305175781,69.12999725341797,69.93000030517578,63.26708984375,215800
2015-02-23,69.62999725341797,70.0999984741211,68.91000366210938,69.44999694824219,62.83281326293945,171100
2015-02-24,69.44999694824219,69.97000122070312,69.18000030517578,69.5,62.8780632019043,147400
2015-02-25,68.9000015258789,69.7699966430664,68.69999694824219,69.37999725341797,62.76948165893555,131800
2015-02-26,69.37999725341797,69.94000244140625,68.56999969482422,69.8499984741211,63.1947021484375,119700
2015-02-27,69.58000183105469,69.9000015258789,69.06999969482422,69.16999816894531,62.57950210571289,119900
2015-03-02,68.8499984741211,70.13999938964844,68.6500015258789,69.77999877929688,63.131370544433594,187400
2015-03-03,69.6500015258789,69.87000274658203,68.5999984741211,69.36000061035156,62.75141143798828,285500
2015-03-04,68.95999908447266,69.5,68.36000061035156,68.54000091552734,62.009517669677734,221100
2015-03-05,68.69999694824219,69.18000030517578,68.06999969482422,68.18000030517578,61.68383026123047,155900
2015-03-06,67.58000183105469,68.37000274658203,67.26000213623047,67.66000366210938,61.21339416503906,188800
2015-03-09,67.87999725341797,68.52999877929688,67.37999725341797,68.0999984741211,61.61146926879883,133900
